1656757455,49073,17.2,0,0.017
1656757457,45982,16.9,0,0.017
1656757459,43226,16.8,0,0.017
1656757461,41087,17.0,0,0.017
1656757463,39850,17.1,0,0.017
1656757465,39713,17.2,0,0.017
1656757467,39939,17.1,0,0.017
1656757469,41088,17.1,0,0.017
1656757471,42679,17.0,0,0.017
1656757473,45350,17.0,0,0.017
1656757475,47381,16.8,0,0.017
1656757477,49450,16.9,0,0.017
1656757479,49579,17.1,0,0.017
1656757481,50417,17.3,0,0.017
1656757483,51306,17.1,0,0.017
1656757485,48021,16.9,0,0.017
1656757487,45554,17.0,0,0.017
1656757489,44313,17.0,0,0.017
1656757491,42018,16.9,0,0.017
1656757493,40832,16.8,0,0.017
1656757495,38668,17.0,0,0.017
1656757497,37530,16.7,0,0.017
1656757499,36933,17.1,0,0.017
1656757501,37498,16.9,0,0.017
1656757503,39594,16.8,0,0.017
1656757505,41579,17.0,0,0.017
1656757507,44235,17.2,0,0.017
1656757509,46684,17.0,0,0.017
1656757511,45366,17.1,0,0.017
1656757513,43951,16.7,0,0.017
1656757515,45732,17.0,0,0.017
1656757517,51144,16.9,0,0.017
1656757519,54609,16.9,0,0.017
1656757521,54900,16.8,0,0.017
1656757523,54342,17.0,0,0.017
1656757525,54882,17.1,0,0.017
1656757527,54827,16.8,0,0.017
1656757529,52624,16.8,0,0.017
1656757531,52058,16.7,0,0.017
1656757533,55000,17.0,0,0.017
1656757535,55602,17.1,0,0.017
1656757537,52863,17.0,0,0.017
1656757539,48978,17.0,0,0.017
1656757541,50195,17.0,0,0.017
1656757543,49688,17.0,0,0.017
1656757545,50858,16.9,0,0.017
1656757547,54352,17.2,0,0.017
1656757549,55014,17.0,0,0.017
1656757551,54576,17.0,0,0.017
1656757553,52776,16.9,0,0.017
1656757555,51297,17.1,0,0.017
1656757557,51141,17.0,0,0.017
1656757559,51826,17.0,0,0.017
1656757561,50205,17.1,0,0.017
1656757563,49907,16.8,0,0.017
1656757565,49695,17.0,0,0.017
1656757567,52039,17.0,0,0.017
1656757569,56132,16.9,0,0.017
1656757571,60975,17.3,0,0.017
1656757573,63414,16.9,0,0.017
1656757575,67822,17.0,0,0.017
1656757577,69040,16.7,0,0.017
1656757579,65535,17.0,0,0.017
1656757581,63019,17.0,0,0.017
1656757583,61686,16.9,0,0.017
1656757585,59867,17.2,0,0.017
1656757587,59092,17.1,0,0.017
1656757589,59395,16.9,0,0.017
1656757591,59481,17.1,0,0.017
1656757593,58276,17.0,0,0.017
1656757595,54773,17.0,0,0.017
1656757597,54943,17.0,0,0.017
1656757599,57693,17.2,0,0.017
1656757601,56460,16.8,0,0.017
1656757603,53829,16.9,0,0.017
1656757605,52250,16.8,0,0.017
1656757607,51755,17.0,0,0.017
1656757609,50137,17.0,0,0.017
1656757611,48539,17.0,0,0.017
1656757613,47020,16.8,0,0.017
1656757615,46994,16.8,0,0.017
1656757617,47902,17.0,0,0.017
1656757619,50722,16.8,0,0.017
1656757621,50617,17.1,0,0.017
1656757623,48325,16.8,0,0.017
1656757625,47910,17.0,0,0.017
1656757627,48350,17.0,0,0.017
1656757629,49974,17.1,0,0.017
1656757631,52897,16.7,0,0.017
1656757633,54700,17.0,0,0.017
1656757635,55471,16.9,0,0.017
1656757637,57795,17.0,0,0.017
1656757639,58335,16.9,0,0.017
1656757641,56972,17.0,0,0.017
1656757643,54862,17.0,0,0.017
1656757645,53100,16.6,0,0.017
1656757647,51126,17.1,0,0.017
1656757649,49827,17.0,0,0.017
1656757651,49472,17.0,0,0.017
1656757653,48623,17.1,0,0.017
1656757655,48338,17.0,0,0.017
1656757657,47247,16.8,0,0.017
1656757659,46927,17.0,0,0.017
1656757661,45934,16.9,0,0.017
1656757663,46275,17.1,0,0.017
1656757665,46164,17.2,0,0.017
1656757667,45744,17.0,0,0.017
1656757669,45858,17.1,0,0.017
1656757671,46412,16.9,0,0.017
1656757673,47075,17.0,0,0.017
1656757675,47523,17.1,0,0.017
1656757677,47307,16.8,0,0.017
1656757679,47245,17.0,0,0.017
1656757681,47422,16.9,0,0.017
1656757683,46058,16.9,0,0.017
1656757685,45403,17.0,0,0.017
1656757687,44809,16.8,0,0.017
1656757689,44762,16.8,0,0.017
1656757691,47060,16.9,0,0.017
1656757693,49874,17.1,0,0.017
1656757695,50489,17.0,0,0.017
1656757697,49617,16.6,0,0.017
1656757699,48641,16.9,0,0.017
1656757701,50278,16.9,0,0.017
1656757703,51556,17.1,0,0.017
1656757705,50699,17.1,0,0.017
1656757707,48846,16.8,0,0.017
1656757709,48306,17.0,0,0.017
1656757711,47433,16.8,0,0.017
1656757713,46065,16.9,0,0.017
1656757715,44192,17.0,0,0.017
1656757717,43256,16.9,0,0.017
1656757719,43160,16.7,0,0.017
1656757721,44699,17.0,0,0.017
1656757723,44396,17.1,0,0.017
1656757725,43631,17.0,0,0.017
1656757727,43156,17.2,0,0.017
1656757729,43093,16.8,0,0.017
1656757731,43444,17.1,0,0.017
1656757733,43161,17.0,0,0.017
1656757735,43296,17.0,0,0.017
1656757737,44597,17.0,0,0.017
1656757738,48055,17.0,0,0.017
1656757740,52015,17.0,0,0.017
1656757742,54415,17.1,0,0.017
1656757744,55479,17.0,0,0.017
1656757746,55232,16.9,0,0.017
1656757748,53598,16.9,0,0.017
1656757750,51834,17.2,0,0.017
1656757752,51498,16.9,0,0.017
1656757754,52061,17.0,0,0.017
1656757756,51174,16.9,0,0.017
1656757758,49661,17.0,0,0.017
1656757760,48338,16.9,0,0.017
1656757762,48697,17.0,0,0.017
1656757764,51304,17.0,0,0.017
1656757766,53167,17.0,0,0.017
1656757768,52592,17.2,0,0.017
1656757770,52353,17.0,0,0.017
1656757772,52056,17.0,0,0.017
1656757774,51716,16.9,0,0.017
1656757776,51204,17.0,0,0.017
1656757778,51184,17.2,0,0.017
1656757780,50795,17.0,0,0.017
1656757782,49642,17.0,0,0.017
1656757784,48313,16.9,0,0.017
1656757786,47144,16.8,0,0.017
1656757788,47028,16.9,0,0.017
1656757790,48949,16.8,0,0.017
1656757792,49704,17.1,0,0.017
1656757794,48324,16.8,0,0.017
1656757796,46645,17.1,0,0.017
1656757798,45676,17.1,0,0.017
1656757800,44988,17.0,0,0.017
1656757802,44795,17.0,0,0.017
1656757804,44276,16.9,0,0.017
1656757806,43771,17.0,0,0.017
1656757808,43096,17.0,0,0.017
1656757810,43080,17.0,0,0.017
1656757812,44180,16.9,0,0.017
1656757814,43381,16.9,0,0.017
1656757816,42498,17.1,0,0.017
1656757818,42028,17.0,0,0.017
1656757820,41280,17.0,0,0.017
1656757822,41297,16.9,0,0.017
1656757824,41730,17.0,0,0.017
1656757826,40925,16.8,0,0.017
1656757828,40292,17.0,0,0.017
1656757830,43541,17.0,0,0.017
1656757832,47380,17.0,0,0.017
1656757834,50736,17.1,0,0.017
1656757836,54505,17.1,0,0.017
1656757838,54604,17.1,0,0.017
1656757840,54447,16.8,0,0.017
1656757842,53446,17.0,0,0.017
1656757844,51351,17.2,0,0.017
1656757846,48157,17.1,0,0.017
1656757848,45739,17.0,0,0.017
1656757850,45856,16.9,0,0.017
1656757852,47339,17.0,0,0.017
1656757854,52272,17.2,0,0.017
1656757856,54485,16.9,0,0.017
1656757858,54530,17.0,0,0.017
1656757860,54128,16.9,0,0.017
1656757862,51287,16.8,0,0.017
1656757864,48084,17.1,0,0.017
1656757866,49057,16.9,0,0.017
1656757868,50211,16.8,0,0.017
1656757870,50347,16.9,0,0.017
1656757872,49751,17.1,0,0.017
1656757874,47353,16.9,0,0.017
1656757876,45613,17.0,0,0.017
1656757878,45117,17.0,0,0.017
1656757880,45237,16.8,0,0.017
1656757882,47161,17.2,0,0.017
1656757884,48804,17.0,0,0.017
1656757886,49372,17.1,0,0.017
1656757888,48093,17.0,0,0.017
1656757890,48100,17.0,0,0.017
1656757892,48246,16.8,0,0.017
1656757894,49915,17.1,0,0.017
1656757896,54963,17.0,0,0.017
1656757898,58398,16.9,0,0.017
1656757900,56548,16.8,0,0.017
1656757902,53212,17.0,0,0.017
1656757904,52580,17.0,0,0.017
1656757906,53976,16.9,0,0.017
1656757908,55224,17.1,0,0.017
1656757910,54966,17.0,0,0.017
1656757912,53341,17.0,0,0.017
1656757914,53001,17.1,0,0.017
1656757916,53968,17.1,0,0.017
1656757918,55465,17.1,0,0.017
1656757920,54329,16.8,0,0.017
1656757922,52786,17.0,0,0.017
1656757924,52795,17.2,0,0.017
1656757926,53185,16.9,0,0.017
1656757928,52483,17.0,0,0.017
1656757930,51034,17.0,0,0.017
1656757932,49200,16.9,0,0.017
1656757934,48036,17.1,0,0.017
1656757936,48635,17.0,0,0.017
1656757938,50794,17.0,0,0.017
1656757940,52836,16.9,0,0.017
1656757942,53072,16.9,0,0.017
1656757944,53124,17.1,0,0.017
1656757946,51798,17.0,0,0.017
1656757948,51207,17.0,0,0.017
1656757950,51233,17.0,0,0.017
1656757952,51093,17.0,0,0.017
1656757954,50726,17.3,0,0.017
1656757956,50845,17.1,0,0.017
1656757958,49918,16.9,0,0.017
1656757960,48470,16.9,0,0.017
1656757962,47232,17.1,0,0.017
1656757964,47501,16.8,0,0.017
1656757966,48015,17.0,0,0.017
1656757968,47728,16.9,0,0.017
1656757970,46455,17.0,0,0.017
1656757972,45351,17.0,0,0.017
1656757974,45305,17.1,0,0.017
1656757976,44860,17.5,0,0.017
1656757978,45399,17.0,0,0.017
1656757980,46173,17.0,0,0.017
1656757982,47682,16.9,0,0.017
1656757984,50074,16.9,0,0.017
1656757986,51828,16.8,0,0.017
1656757988,52611,17.0,0,0.017
1656757990,52859,17.0,0,0.017
1656757992,52324,16.8,0,0.017
1656757994,51498,17.0,0,0.017
1656757996,51073,17.0,0,0.017
1656757998,49494,17.0,0,0.017
1656758000,48765,17.0,0,0.017
1656758002,48397,16.8,0,0.017
1656758004,47040,17.0,0,0.017
1656758006,46322,16.9,0,0.017
1656758008,45874,17.0,0,0.017
1656758010,45027,17.0,0,0.017
1656758012,43615,17.0,0,0.017
1656758014,42009,17.2,0,0.017
1656758016,40559,17.1,0,0.017
1656758018,40595,16.9,0,0.017
1656758020,40461,17.0,0,0.017
1656758022,40828,17.0,0,0.017
1656758024,42769,17.1,0,0.017
1656758026,42907,17.0,0,0.017
1656758028,42971,17.0,0,0.017
1656758030,42490,17.0,0,0.017
1656758032,41236,17.0,0,0.017
1656758034,40957,17.0,0,0.017
1656758036,40648,17.0,0,0.017
1656758038,39941,16.9,0,0.017
1656758040,39814,16.9,0,0.017
1656758042,40607,16.9,0,0.017
1656758044,41447,17.0,0,0.017
1656758046,42423,17.1,0,0.017
1656758048,42670,17.1,0,0.017
1656758050,41527,17.1,0,0.017
1656758052,40585,17.0,0,0.017
1656758054,40161,17.0,0,0.017
1656758055,40001,16.9,0,0.017
1656758057,39235,17.0,0,0.017
1656758059,39229,17.0,0,0.017
1656758061,39305,16.9,0,0.017
1656758063,39151,17.1,0,0.017
1656758065,38205,17.0,0,0.017
1656758067,38180,16.6,0,0.017
1656758069,39468,17.0,0,0.017
1656758071,39941,17.1,0,0.017
1656758073,41460,17.0,0,0.017
1656758075,42856,17.1,0,0.017
1656758077,42171,17.0,0,0.017
1656758079,41566,16.9,0,0.017
1656758081,39567,17.0,0,0.017
1656758083,39543,16.9,0,0.017
1656758085,39630,17.1,0,0.017
1656758087,38889,17.0,0,0.017
1656758089,38744,17.0,0,0.017
1656758091,38480,16.9,0,0.017
1656758093,38602,17.1,0,0.017
1656758095,38632,16.9,0,0.017
1656758097,39039,17.1,0,0.017
1656758099,39132,16.8,0,0.017
1656758101,39366,17.0,0,0.017
1656758103,40216,16.9,0,0.017
1656758105,40143,17.0,0,0.017
1656758107,40983,17.1,0,0.017
1656758109,40618,17.1,0,0.017
1656758111,40646,17.0,0,0.017
1656758113,39678,17.0,0,0.017
1656758115,39345,16.9,0,0.017
1656758117,39231,17.1,0,0.017
1656758119,39133,17.0,0,0.017
1656758121,39265,17.0,0,0.017
1656758123,38727,17.1,0,0.017
1656758125,38436,16.8,0,0.017
1656758127,38790,17.1,0,0.017
1656758129,38919,16.9,0,0.017
1656758131,39188,17.0,0,0.017
1656758133,38780,17.0,0,0.017
1656758135,38543,17.0,0,0.017
1656758137,38086,16.8,0,0.017
1656758139,38118,16.8,0,0.017
1656758141,37911,17.0,0,0.017
1656758143,39101,17.1,0,0.017
1656758145,39159,17.2,0,0.017
1656758147,39316,16.9,0,0.017
1656758149,37994,17.2,0,0.017
1656758151,35913,17.1,0,0.017
1656758153,34944,16.9,0,0.017
1656758155,34550,17.1,0,0.017
1656758157,34279,17.0,0,0.017
1656758159,35001,17.0,0,0.017
1656758161,35691,17.2,0,0.017
1656758163,36688,17.1,0,0.017
1656758165,37942,17.0,0,0.017
1656758167,38297,16.9,0,0.017
1656758169,38816,17.0,0,0.017
1656758171,38496,17.0,0,0.017
1656758173,37983,17.0,0,0.017
1656758175,37735,17.0,0,0.017
1656758177,37114,17.0,0,0.017
1656758179,35726,16.9,0,0.017
1656758181,35177,17.0,0,0.017
1656758183,34396,16.9,0,0.017
1656758185,33938,17.0,0,0.017
1656758187,33833,16.7,0,0.017
1656758189,33896,17.0,0,0.017
1656758191,33461,17.2,0,0.017
1656758193,33124,17.0,0,0.017
1656758195,33011,17.1,0,0.017
1656758197,33593,17.0,0,0.017
1656758199,33087,17.0,0,0.017
1656758201,33203,17.0,0,0.017
1656758203,33195,17.0,0,0.017
1656758205,33342,17.1,0,0.017
1656758207,33485,17.0,0,0.017
1656758209,33714,17.0,0,0.017
1656758211,34071,17.1,0,0.017
1656758213,34023,16.9,0,0.017
1656758215,33695,16.9,0,0.017
1656758217,33966,17.0,0,0.017
1656758219,34185,17.0,0,0.017
1656758221,34053,17.1,0,0.017
1656758223,34720,16.9,0,0.017
1656758225,35636,17.1,0,0.017
1656758227,35990,17.0,0,0.017
1656758229,35465,16.9,0,0.017
1656758231,34978,17.0,0,0.017
1656758233,35317,17.0,0,0.017
1656758235,36380,17.4,0,0.017
1656758237,36940,16.8,0,0.017
1656758239,37392,17.0,0,0.017
1656758241,38037,17.1,0,0.017
1656758243,37886,17.0,0,0.017
1656758245,37151,17.2,0,0.017
1656758247,36766,17.1,0,0.017
1656758249,36390,17.0,0,0.017
1656758251,35324,17.1,0,0.017
1656758253,34777,17.0,0,0.017
1656758255,33759,17.0,0,0.017
1656758257,33296,16.4,0,0.017
1656758259,33610,17.0,0,0.017
1656758261,33929,17.0,0,0.017
1656758263,33675,17.0,0,0.017
1656758265,33150,17.0,0,0.017
1656758267,32405,17.0,0,0.017
1656758269,33063,17.0,0,0.017
1656758271,34539,17.1,0,0.017
1656758273,34577,17.2,0,0.017
1656758275,34825,17.0,0,0.017
1656758277,34170,17.1,0,0.017
1656758279,33871,17.2,0,0.017
1656758281,33024,16.9,0,0.017
1656758283,32110,17.0,0,0.017
1656758285,32104,16.6,0,0.017
1656758287,32763,17.0,0,0.017
1656758289,32912,16.9,0,0.017
1656758291,33845,17.2,0,0.017
1656758293,34915,17.1,0,0.017
1656758295,34696,17.0,0,0.017
1656758297,34496,17.2,0,0.017
1656758299,34452,17.0,0,0.017
1656758301,33877,16.7,0,0.017
1656758303,33498,16.8,0,0.017
1656758305,33409,16.8,0,0.017
1656758307,33791,17.1,0,0.017
1656758309,33690,16.8,0,0.017
1656758311,33373,17.0,0,0.017
1656758313,33345,17.1,0,0.017
1656758315,33668,17.0,0,0.017
1656758317,34113,17.0,0,0.017
1656758319,32571,16.9,0,0.017
1656758321,32466,17.0,0,0.017
1656758323,32742,16.8,0,0.017
1656758325,32694,17.0,0,0.017
1656758327,33082,17.1,0,0.017
1656758329,31990,17.0,0,0.017
1656758331,31452,16.9,0,0.017
1656758333,32442,17.0,0,0.017
1656758335,32877,17.0,0,0.017
1656758337,33385,17.0,0,0.017
1656758339,33894,17.0,0,0.017
1656758341,33541,16.8,0,0.017
1656758343,32673,16.8,0,0.017
1656758345,32037,16.9,0,0.017
1656758347,31683,16.9,0,0.017
1656758349,30816,17.0,0,0.017
1656758351,31063,17.0,0,0.017
1656758353,31553,16.7,0,0.017
1656758355,31596,16.9,0,0.017
1656758357,31648,17.1,0,0.017
1656758359,31365,17.0,0,0.017
1656758361,31315,16.9,0,0.017
1656758363,31161,17.2,0,0.017
1656758365,30095,17.0,0,0.017
1656758367,29120,16.9,0,0.017
1656758369,28833,17.0,0,0.017
1656758370,29674,16.9,0,0.017
1656758372,30048,16.9,0,0.017
1656758374,31185,17.0,0,0.017
1656758376,30977,16.9,0,0.017
1656758378,31178,17.0,0,0.017
1656758380,31365,16.9,0,0.017
1656758382,31591,16.9,0,0.017
1656758384,31256,17.0,0,0.017
1656758386,31116,17.0,0,0.017
1656758388,29682,17.0,0,0.017
1656758390,28394,17.0,0,0.017
1656758392,27374,17.0,0,0.017
1656758394,26710,16.8,0,0.017
1656758396,26209,17.0,0,0.017
1656758398,26248,17.0,0,0.017
1656758400,25684,17.1,0,0.017
1656758402,25830,17.0,0,0.017
1656758404,25308,17.1,0,0.017
1656758406,25579,17.0,0,0.017
1656758408,25453,16.7,0,0.017
1656758410,26156,17.2,0,0.017
1656758412,26265,17.2,0,0.017
1656758414,25645,16.8,0,0.017
1656758416,24976,16.8,0,0.017
1656758418,24236,17.0,0,0.017
1656758420,24087,17.0,0,0.017
1656758422,23760,17.0,0,0.017
1656758424,23621,17.0,0,0.017
1656758426,23209,17.1,0,0.017
1656758428,23572,17.0,0,0.017
1656758430,23693,17.1,0,0.017
1656758432,24264,17.1,0,0.017
1656758434,25479,16.9,0,0.017
1656758436,25739,17.0,0,0.017
1656758438,25643,17.0,0,0.017
1656758440,26468,16.9,0,0.017
1656758442,26749,17.0,0,0.017
1656758444,27077,17.0,0,0.017
1656758446,27326,17.0,0,0.017
1656758448,26728,16.9,0,0.017
1656758450,26212,17.0,0,0.017
1656758452,25761,17.0,0,0.017
1656758454,25471,17.0,0,0.017
1656758456,25560,16.8,0,0.017
1656758458,25350,16.9,0,0.017
1656758460,24932,17.0,0,0.017
1656758462,24586,17.0,0,0.017
1656758464,24645,17.1,0,0.017
1656758466,24431,17.0,0,0.017
1656758468,23921,16.9,0,0.017
1656758470,23224,17.1,0,0.017
1656758472,22905,16.8,0,0.017
1656758474,23233,17.0,0,0.017
1656758476,23789,16.9,0,0.017
1656758478,24338,16.8,0,0.017
1656758480,24964,16.9,0,0.017
1656758482,24979,16.9,0,0.017
1656758484,24960,17.2,0,0.017
1656758486,24036,17.1,0,0.017
1656758488,24253,17.1,0,0.017
1656758490,24350,17.3,0,0.017
1656758492,24538,16.7,0,0.017
1656758494,24535,17.1,0,0.017
1656758496,23930,17.0,0,0.017
1656758498,23746,16.9,0,0.017
1656758500,23282,17.0,0,0.017
1656758502,23309,16.9,0,0.017
1656758504,23591,17.0,0,0.017
1656758506,23407,17.2,0,0.017
1656758508,23878,16.9,0,0.017
1656758510,23885,17.0,0,0.017
1656758512,24156,17.0,0,0.017
1656758514,23533,17.1,0,0.017
1656758516,23427,17.1,0,0.017
1656758518,22983,17.1,0,0.017
1656758520,23164,17.0,0,0.017
1656758522,23373,17.0,0,0.017
1656758524,23026,16.9,0,0.017
1656758526,22615,17.0,0,0.017
1656758528,22801,16.9,0,0.017
1656758530,22188,17.0,0,0.017
1656758532,21830,17.3,0,0.017
1656758534,21285,16.9,0,0.017
1656758536,20904,17.1,0,0.017
1656758538,21345,16.9,0,0.017
1656758540,21870,16.9,0,0.017
1656758542,22562,17.0,0,0.017
1656758544,23045,17.0,0,0.017
1656758546,23272,17.0,0,0.017
1656758548,22736,17.1,0,0.017
1656758550,22056,17.1,0,0.017
1656758552,21805,16.9,0,0.017
1656758554,21575,17.0,0,0.017
1656758556,21495,17.0,0,0.017
1656758558,21460,17.4,0,0.017
1656758560,21849,17.2,0,0.017
1656758562,21954,17.1,0,0.017
1656758564,22033,17.1,0,0.017
1656758566,22133,17.1,0,0.017
1656758568,22136,17.1,0,0.017
1656758570,21522,17.0,0,0.017
1656758572,21707,17.0,0,0.017
1656758574,21686,16.8,0,0.017
1656758576,21189,17.1,0,0.017
1656758578,20853,17.0,0,0.017
1656758580,20783,16.9,0,0.017
1656758582,20700,17.1,0,0.017
1656758584,20771,16.9,0,0.017
1656758586,20300,16.9,0,0.017
1656758588,19437,16.8,0,0.017
1656758590,18866,16.9,0,0.017
1656758592,19392,17.1,0,0.017
1656758594,19782,17.1,0,0.017
1656758596,19532,17.0,0,0.017
1656758598,19682,17.1,0,0.017
1656758600,19874,17.1,0,0.017
1656758602,20199,16.7,0,0.017
1656758604,20564,17.0,0,0.017
1656758606,20206,16.9,0,0.017
1656758608,20301,16.9,0,0.017
1656758610,20286,16.9,0,0.017
1656758612,20845,16.7,0,0.017
1656758614,21058,17.1,0,0.017
1656758616,21265,17.1,0,0.017
1656758618,21413,17.0,0,0.017
1656758620,21461,17.1,0,0.017
1656758622,21580,16.8,0,0.017
1656758624,22012,17.0,0,0.017
1656758626,22024,16.9,0,0.017
1656758628,21422,17.0,0,0.017
1656758630,20471,16.9,0,0.017
1656758632,20094,17.0,0,0.017
1656758634,20707,16.8,0,0.017
1656758636,20906,17.2,0,0.017
1656758638,21015,17.1,0,0.017
1656758640,21072,17.0,0,0.017
1656758642,20683,17.0,0,0.017
1656758644,20599,16.9,0,0.017
1656758646,20768,16.8,0,0.017
1656758648,20980,17.0,0,0.017
1656758650,20961,17.0,0,0.017
1656758652,20924,17.0,0,0.017
1656758654,21126,17.0,0,0.017
1656758656,20867,16.9,0,0.017
1656758658,20405,16.8,0,0.017
1656758660,19802,16.7,0,0.017
1656758662,19999,17.0,0,0.017
1656758664,20535,17.0,0,0.017
1656758666,20465,16.9,0,0.017
1656758668,20390,16.8,0,0.017
1656758670,20392,16.9,0,0.017
1656758672,20203,16.9,0,0.017
1656758674,19995,17.0,0,0.017
1656758676,19734,17.0,0,0.017
1656758678,20166,17.1,0,0.017
1656758680,20036,16.8,0,0.017
1656758681,20233,16.9,0,0.017
1656758683,19977,17.0,0,0.017
1656758685,20140,17.0,0,0.017
1656758687,20494,17.1,0,0.017
1656758689,20427,17.0,0,0.017
1656758691,20645,17.0,0,0.017
1656758693,20688,16.9,0,0.017
1656758695,20762,17.0,0,0.017
1656758697,20739,17.1,0,0.017
1656758699,20641,17.1,0,0.017
1656758701,20515,17.2,0,0.017
1656758703,20861,17.0,0,0.017
1656758705,20754,17.0,0,0.017
1656758707,20399,17.0,0,0.017
1656758709,20595,16.8,0,0.017
1656758711,20159,16.9,0,0.017
1656758713,20688,17.0,0,0.017
1656758715,20593,16.9,0,0.017
1656758717,20481,17.4,0,0.017
1656758719,20555,16.9,0,0.017
1656758721,20358,17.0,0,0.017
1656758723,20506,16.8,0,0.017
1656758725,20605,17.0,0,0.017
1656758727,20660,17.0,0,0.017
1656758729,20540,17.0,0,0.017
1656758731,20226,17.0,0,0.017
1656758733,20439,17.0,0,0.017
1656758735,20219,17.1,0,0.017
1656758737,20885,16.8,0,0.017
1656758739,20452,16.9,0,0.017
1656758741,20343,17.0,0,0.017
1656758743,20509,16.9,0,0.017
1656758745,20359,16.8,0,0.017
1656758747,20108,17.0,0,0.017
1656758749,20325,17.0,0,0.017
1656758751,20254,16.9,0,0.017
1656758753,20143,17.0,0,0.017
1656758755,20595,17.0,0,0.017
1656758757,20012,16.9,0,0.017
1656758759,20258,17.0,0,0.017
1656758761,20528,17.0,0,0.017
1656758763,20664,17.0,0,0.017
1656758765,20823,16.9,0,0.017
1656758767,20561,16.8,0,0.017
1656758769,20831,17.1,0,0.017
1656758771,20644,16.9,0,0.017
1656758773,20722,16.9,0,0.017
1656758775,20438,17.0,0,0.017
1656758777,20192,16.9,0,0.017
1656758779,20647,17.0,0,0.017
1656758781,20335,16.9,0,0.017
1656758783,20648,16.9,0,0.017
1656758785,20715,17.1,0,0.017
1656758787,20944,17.2,0,0.017
1656758789,20913,17.0,0,0.017
1656758791,20864,16.9,0,0.017
1656758793,20341,17.1,0,0.017
1656758795,20512,16.9,0,0.017
1656758797,19859,16.9,0,0.017
1656758799,19655,17.1,0,0.017
1656758801,19798,17.0,0,0.017
1656758803,20219,17.0,0,0.017
1656758805,20182,17.0,0,0.017
1656758807,20366,17.1,0,0.017
1656758809,20010,16.9,0,0.017
1656758811,19810,17.0,0,0.017
1656758813,19880,17.1,0,0.017
1656758815,19875,16.9,0,0.017
1656758817,20146,17.1,0,0.017
1656758819,20248,17.2,0,0.017
1656758821,19935,16.8,0,0.017
1656758823,20123,16.9,0,0.017
1656758825,19913,16.9,0,0.017
1656758827,19963,17.0,0,0.017
1656758829,19726,16.9,0,0.017
1656758831,20180,17.0,0,0.017
1656758833,19611,16.8,0,0.017
1656758835,19354,17.0,0,0.017
1656758837,19450,17.0,0,0.017
1656758839,19155,16.9,0,0.017
1656758841,19069,17.0,0,0.017
1656758843,19057,16.9,0,0.017
1656758845,19163,16.6,0,0.017
1656758847,19275,16.9,0,0.017
1656758849,19049,17.0,0,0.017
1656758851,19009,16.9,0,0.017
1656758853,19378,17.0,0,0.017
1656758855,19058,17.3,0,0.017
1656758857,19274,17.1,0,0.017
1656758859,19090,16.8,0,0.017
1656758861,18632,17.0,0,0.017
1656758863,18869,17.1,0,0.017
1656758865,18930,16.9,0,0.017
1656758867,19116,16.9,0,0.017
1656758869,19409,17.0,0,0.017
1656758871,19567,16.9,0,0.017
1656758873,19077,17.0,0,0.017
1656758875,18758,17.0,0,0.017
1656758877,18897,17.1,0,0.017
1656758879,18741,16.9,0,0.017
1656758881,18674,16.9,0,0.017
1656758883,18830,16.9,0,0.017
1656758885,18851,17.1,0,0.017
1656758887,19053,17.0,0,0.017
1656758889,19225,16.8,0,0.017
1656758891,18934,17.0,0,0.017
1656758893,18984,17.2,0,0.017
1656758895,19373,17.1,0,0.017
